0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0.00121073,0.00221259,0.00306351,0.00381488,0.00448946,0.00510307,0.00566544,0.00618412,0.00666445,0.00711083,0.0075266,0.00791465,0.00827727,0.0086165,0.008934,0.00923127,0.00950956,0.00977003,0.0100137,0.0102413,0.0104539,0.0106519,0.0108361,0.0110071,0.0111653,0.0113112,0.0114452,0.0115677,0.0116789,0.0117792,0.0118689,0.0119481,0.012017,0.0120757,0.0121245,0.0121633,0.0121923,0.0122114,0.0122206,0.01222,0.0122094,0.0121888,0.0121579,0.0121167,0.0120649,0.0120021,0.0119282,0.0118426,0.011745,0.0116348,0.0115113,0.0113737,0.0112212,0.0110527,0.0108668,0.0106618,0.0104357,0.0101858,0.0099085,0.00959885,0.00924904,0.00884774,0.00836928,0.00778474,0.00719858,0.00671529,0.0063059,0.00594476,0.00562051,0.00532525,0.00505415,0.00480342,0.00457043,0.00435298,0.00414939,0.00395824,0.00377837,0.00360876,0.00344858,0.00329707,0.00315358,0.00301754,0.00288843,0.00276579,0.0026492,0.00253829,0.00243271,0.00233214,0.0022363,0.00214491,0.00205774,0.00197455,0.00189512,0.00181927,0.00174681,0.00167756,0.00161136,0.00154806,0.00148751,0.00142959,0.00137416,0.0013211,0.00127031,0.00122167,0.00117508,0.00113045,0.00108769,0.00104671,0.00100744,0.000969783,0.000933678,0.000899053,0.000865843,0.000833983,0.000803414,0.000774079,0.000745924,0.000718897,0.000692948,0.000668032,0.000644103,0.000621118,0.000599038,0.000577823,0.000557436,0.000537843,0.000519009,0.000500902,0.000483493,0.00046675,0.000450648,0.000435159,0.000420257,0.000405918,0.000392119,0.000378837,0.000366053,0.000353744,0.000341891,0.000330477,0.000319483,0.000308893,0.000298689,0.000288858,0.000279382,0.000270249,0.000261445,0.000252957,0.000244771,0.000236877,0.000229263,0.000221918,0.000214831,0.000207992,0.000201392,0.000195021,0.00018887,0.000182932,0.000177197,0.000171659,0.000166309,0.00016114,0.000156146,0.00015132,0.000146655,0.000142146,0.000137786,0.000133571,0.000129494,0.00012555,0.000121735,0.000118044,0.000114472,0.000111015,0.000107668,0.000104428,0.00010129,9.82515e-05,9.53081e-05,9.24565e-05,8.96933e-05,8.70155e-05,8.44198e-05,8.19033e-05,7.94633e-05,7.70968e-05,7.48014e-05,7.25743e-05,7.04133e-05,6.8316e-05,6.628e-05,6.43031e-05,6.23834e-05,6.05187e-05,5.8707e-05,5.69466e-05,5.52355e-05,5.35721e-05,5.19546e-05,5.03813e-05,4.88508e-05,4.73615e-05,4.59119e-05,4.45005e-05,4.31262e-05,4.17874e-05,4.04829e-05,3.92116e-05,3.79721e-05,3.67633e-05,3.55842e-05,3.44335e-05,3.33104e-05,3.22137e-05,3.11425e-05,3.00958e-05,2.90727e-05,2.80723e-05,2.70937e-05,2.6136e-05,2.51986e-05,2.42805e-05,2.33809e-05,2.24992e-05,2.16346e-05,2.07864e-05,1.99539e-05,1.91363e-05,1.83332e-05,1.75437e-05,1.67673e-05,1.60033e-05,1.52512e-05,1.45104e-05,1.37803e-05,1.30603e-05,1.23499e-05,1.16485e-05,1.09556e-05,1.02708e-05,9.59337e-06,8.92293e-06,8.25896e-06,7.60097e-06,6.94847e-06,6.30099e-06,5.65805e-06,5.01918e-06,4.38393e-06,3.75183e-06,3.12242e-06,2.49525e-06,1.86987e-06,1.24584e-06,6.22696e-07,0,
0,0.00221259,0.00412504,0.00578665,0.00726631,0.00860128,0.00981865,0.0109364,0.0119684,0.0129249,0.0138143,0.0146431,0.0154169,0.0161403,0.0168171,0.0174507,0.018044,0.0185996,0.0191196,0.019606,0.0200606,0.020485,0.0208805,0.0212484,0.0215899,0.0219059,0.0221973,0.022465,0.0227096,0.0229319,0.0231323,0.0233115,0.0234697,0.0236074,0.0237248,0.0238222,0.0238998,0.0239577,0.0239959,0.0240145,0.0240133,0.0239923,0.0239511,0.0238896,0.0238074,0.023704,0.0235789,0.0234314,0.0232607,0.023066,0.0228462,0.0225999,0.0223257,0.0220218,0.021686,0.0213158,0.0209079,0.0204584,0.0199621,0.0194123,0.0188001,0.018112,0.0173294,0.0164181,0.0153534,0.0142856,0.0133646,0.0125659,0.0118551,0.0112137,0.0106281,0.0100894,0.00959064,0.00912672,0.00869349,0.00828768,0.00790651,0.00754772,0.00720933,0.00688967,0.00658727,0.00630084,0.00602925,0.00577146,0.00552657,0.00529374,0.00507223,0.00486135,0.00466048,0.00446903,0.00428648,0.00411234,0.00394614,0.00378747,0.00363593,0.00349115,0.00335279,0.00322051,0.00309403,0.00297305,0.00285731,0.00274655,0.00264053,0.00253903,0.00244183,0.00234873,0.00225955,0.0021741,0.00209221,0.00201371,0.00193846,0.00186631,0.00179711,0.00173074,0.00166706,0.00160597,0.00154734,0.00149107,0.00143705,0.00138519,0.00133539,0.00128756,0.00124162,0.00119749,0.00115509,0.00111434,0.00107518,0.00103753,0.00100134,0.000966543,0.000933079,0.000900893,0.000869932,0.000840145,0.000811484,0.000783901,0.000757353,0.000731797,0.000707193,0.000683501,0.000660685,0.000638709,0.000617539,0.000597143,0.000577489,0.000558548,0.000540291,0.000522691,0.000505723,0.00048936,0.00047358,0.000458359,0.000443675,0.000429507,0.000415836,0.000402641,0.000389905,0.00037761,0.000365738,0.000354274,0.000343202,0.000332507,0.000322174,0.00031219,0.000302541,0.000293216,0.000284201,0.000275485,0.000267058,0.000258907,0.000251023,0.000243396,0.000236016,0.000228875,0.000221963,0.000215272,0.000208794,0.000202522,0.000196447,0.000190562,0.000184861,0.000179336,0.000173982,0.000168793,0.000163762,0.000158883,0.000154152,0.000149563,0.00014511,0.00014079,0.000136596,0.000132525,0.000128573,0.000124735,0.000121007,0.000117384,0.000113865,0.000110444,0.000107118,0.000103884,0.000100738,9.76779e-05,9.47001e-05,9.18017e-05,8.89799e-05,8.62319e-05,8.35551e-05,8.09469e-05,7.84049e-05,7.59266e-05,7.35098e-05,7.11521e-05,6.88515e-05,6.66058e-05,6.44129e-05,6.22711e-05,6.01782e-05,5.81325e-05,5.61321e-05,5.41754e-05,5.22607e-05,5.03862e-05,4.85504e-05,4.67518e-05,4.49888e-05,4.326e-05,4.1564e-05,3.98993e-05,3.82646e-05,3.66586e-05,3.508e-05,3.35275e-05,3.2e-05,3.04961e-05,2.90148e-05,2.75549e-05,2.61152e-05,2.46947e-05,2.32923e-05,2.19068e-05,2.05374e-05,1.91828e-05,1.78422e-05,1.65146e-05,1.51989e-05,1.38941e-05,1.25994e-05,1.13138e-05,1.00363e-05,8.7661e-06,7.50215e-06,6.24358e-06,4.9895e-06,3.739e-06,2.49118e-06,1.24514e-06,0,
0,0.00306351,0.00578665,0.00819953,0.0103699,0.0123401,0.0141433,0.0158032,0.0173384,0.0187631,0.020089,0.0213256,0.0224808,0.0235611,0.0245723,0.0255192,0.0264062,0.0272368,0.0280145,0.0287421,0.0294222,0.0300571,0.030649,0.0311996,0.0317106,0.0321836,0.0326198,0.0330205,0.0333868,0.0337196,0.0340197,0.0342879,0.0345248,0.034731,0.034907,0.0350529,0.0351692,0.035256,0.0353134,0.0353414,0.0353398,0.0353085,0.0352472,0.0351554,0.0350326,0.0348782,0.0346913,0.034471,0.0342162,0.0339255,0.0335973,0.0332297,0.0328206,0.0323674,0.031867,0.0313155,0.0307086,0.0300406,0.0293045,0.0284911,0.0275888,0.0265811,0.025447,0.0241528,0.0226834,0.0212092,0.0199004,0.0187421,0.0177005,0.0167545,0.0158875,0.0150877,0.014346,0.0136551,0.0130094,0.012404,0.011835,0.0112992,0.0107936,0.0103159,0.00986382,0.00943553,0.00902933,0.00864372,0.00827734,0.00792897,0.00759749,0.00728189,0.00698123,0.00669466,0.00642138,0.00616067,0.00591184,0.00567427,0.00544736,0.00523056,0.00502336,0.00482527,0.00463585,0.00445467,0.00428131,0.00411542,0.00395662,0.00380458,0.00365899,0.00351954,0.00338595,0.00325794,0.00313527,0.00301768,0.00290494,0.00279684,0.00269318,0.00259374,0.00249834,0.00240681,0.00231897,0.00223466,0.00215372,0.00207602,0.0020014,0.00192974,0.0018609,0.00179478,0.00173124,0.00167018,0.0016115,0.00155509,0.00150086,0.00144871,0.00139856,0.00135033,0.00130394,0.0012593,0.00121635,0.00117501,0.00113523,0.00109693,0.00106005,0.00102455,0.000990354,0.000957419,0.000925692,0.000895124,0.000865668,0.00083728,0.000809918,0.00078354,0.000758108,0.000733584,0.000709932,0.000687119,0.00066511,0.000643876,0.000623384,0.000603608,0.000584518,0.000566089,0.000548295,0.000531111,0.000514515,0.000498483,0.000482995,0.00046803,0.000453567,0.000439588,0.000426075,0.000413011,0.000400377,0.00038816,0.000376342,0.000364909,0.000353846,0.000343141,0.00033278,0.00032275,0.000313039,0.000303636,0.000294529,0.000285707,0.00027716,0.000268879,0.000260853,0.000253073,0.000245531,0.000238217,0.000231124,0.000224244,0.000217569,0.000211091,0.000204805,0.000198702,0.000192777,0.000187022,0.000181433,0.000176002,0.000170726,0.000165597,0.00016061,0.000155762,0.000151046,0.000146458,0.000141993,0.000137648,0.000133417,0.000129297,0.000125284,0.000121373,0.000117562,0.000113846,0.000110222,0.000106688,0.000103238,9.9871e-05,9.65832e-05,9.33718e-05,9.02338e-05,8.71666e-05,8.41673e-05,8.12335e-05,7.83625e-05,7.5552e-05,7.27994e-05,7.01026e-05,6.74592e-05,6.4867e-05,6.23239e-05,5.98278e-05,5.73767e-05,5.49687e-05,5.26016e-05,5.02738e-05,4.79833e-05,4.57284e-05,4.35072e-05,4.13181e-05,3.91594e-05,3.70294e-05,3.49265e-05,3.28491e-05,3.07956e-05,2.87645e-05,2.67543e-05,2.47635e-05,2.27906e-05,2.08342e-05,1.88928e-05,1.6965e-05,1.50495e-05,1.31447e-05,1.12495e-05,9.36225e-06,7.48175e-06,5.60663e-06,3.73552e-06,1.86709e-06,0,
0,0.00381488,0.00726631,0.0103699,0.0131875,0.0157615,0.0181272,0.0203114,0.0223357,0.0242173,0.0259706,0.0276073,0.0291374,0.0305693,0.0319102,0.0331664,0.0343434,0.0354461,0.0364787,0.037445,0.0383485,0.0391921,0.0399785,0.0407102,0.0413895,0.0420182,0.0425982,0.0431309,0.043618,0.0440605,0.0444597,0.0448165,0.0451317,0.045406,0.0456401,0.0458345,0.0459893,0.046105,0.0461816,0.0462191,0.0462174,0.0461762,0.0460951,0.0459735,0.0458109,0.0456062,0.0453586,0.0450666,0.0447289,0.0443437,0.043909,0.0434223,0.0428808,0.0422814,0.0416199,0.0408917,0.0400913,0.0392117,0.0382445,0.0371791,0.0360024,0.0346967,0.0332413,0.0316052,0.0297808,0.02795,0.0262946,0.024807,0.0234562,0.0222212,0.0210844,0.0200326,0.0190549,0.0181427,0.0172889,0.0164878,0.0157342,0.0150241,0.0143537,0.01372,0.0131201,0.0125515,0.0120121,0.0115,0.0110132,0.0105503,0.0101098,0.00969033,0.00929066,0.00890967,0.00854632,0.00819964,0.00786873,0.00755277,0.00725097,0.00696259,0.00668697,0.00642346,0.00617145,0.0059304,0.00569975,0.00547901,0.00526771,0.00506541,0.00487166,0.00468609,0.0045083,0.00433794,0.00417467,0.00401817,0.00386813,0.00372425,0.00358626,0.0034539,0.00332692,0.00320508,0.00308815,0.00297592,0.00286817,0.00276473,0.0026654,0.00256999,0.00247835,0.00239031,0.00230572,0.00222443,0.0021463,0.00207119,0.00199899,0.00192956,0.00186279,0.00179856,0.00173679,0.00167735,0.00162016,0.00156511,0.00151214,0.00146114,0.00141203,0.00136475,0.00131922,0.00127536,0.00123311,0.0011924,0.00115317,0.00111536,0.00107892,0.00104379,0.00100992,0.000977262,0.000945761,0.000915377,0.000886064,0.000857782,0.00083049,0.000804149,0.000778723,0.000754177,0.000730476,0.000707588,0.000685482,0.000664128,0.000643498,0.000623563,0.000604299,0.000585679,0.000567679,0.000550276,0.000533447,0.000517172,0.000501429,0.000486199,0.000471462,0.000457202,0.000443399,0.000430038,0.000417101,0.000404574,0.000392442,0.000380689,0.000369303,0.00035827,0.000347578,0.000337213,0.000327165,0.000317421,0.000307971,0.000298805,0.000289912,0.000281282,0.000272906,0.000264775,0.000256881,0.000249214,0.000241767,0.000234532,0.000227501,0.000220667,0.000214023,0.000207563,0.000201279,0.000195166,0.000189218,0.000183428,0.00017779,0.000172301,0.000166953,0.000161743,0.000156664,0.000151713,0.000146885,0.000142174,0.000137578,0.000133091,0.00012871,0.000124431,0.000120249,0.000116162,0.000112165,0.000108256,0.00010443,0.000100685,9.70169e-05,9.34232e-05,8.99006e-05,8.64462e-05,8.30573e-05,7.9731e-05,7.64647e-05,7.32556e-05,7.01013e-05,6.69991e-05,6.39467e-05,6.09417e-05,5.79817e-05,5.50643e-05,5.21875e-05,4.93489e-05,4.65464e-05,4.37779e-05,4.10413e-05,3.83345e-05,3.56555e-05,3.30024e-05,3.03732e-05,2.77658e-05,2.51786e-05,2.26094e-05,2.00566e-05,1.75181e-05,1.49923e-05,1.24772e-05,9.97101e-06,7.47201e-06,4.97837e-06,2.48829e-06,0,
0,0.00448946,0.00860128,0.0123401,0.0157615,0.0189054,0.0218071,0.0244944,0.0269909,0.0293157,0.0314849,0.0335122,0.0354091,0.0371855,0.0388501,0.0404103,0.0418729,0.0432435,0.0445275,0.0457294,0.0468534,0.0479031,0.0488819,0.0497927,0.0506384,0.0514213,0.0521435,0.0528071,0.0534138,0.0539651,0.0544625,0.0549071,0.0553,0.055642,0.0559339,0.0561763,0.0563696,0.0565141,0.05661,0.0566572,0.0566556,0.0566049,0.0565046,0.056354,0.0561524,0.0558986,0.0555913,0.0552292,0.0548103,0.0543326,0.0537937,0.0531906,0.0525201,0.0517782,0.0509603,0.0500609,0.0490737,0.0479908,0.046803,0.0454987,0.0440643,0.0424823,0.0407331,0.038789,0.036648,0.0344989,0.0325307,0.0307414,0.0291031,0.0275961,0.0262027,0.0249093,0.023704,0.0225774,0.0215214,0.0205293,0.0195952,0.0187143,0.0178821,0.017095,0.0163496,0.0156428,0.0149721,0.014335,0.0137294,0.0131533,0.012605,0.0120827,0.0115851,0.0111106,0.010658,0.0102262,0.00981395,0.00942027,0.0090442,0.00868484,0.00834134,0.00801291,0.0076988,0.00739832,0.00711079,0.00683561,0.00657217,0.00631994,0.00607837,0.00584697,0.00562528,0.00541284,0.00520923,0.00501406,0.00482693,0.00464749,0.00447538,0.0043103,0.00415191,0.00399993,0.00385407,0.00371407,0.00357967,0.00345063,0.00332671,0.00320769,0.00309336,0.00298352,0.00287798,0.00277656,0.00267908,0.00258537,0.00249527,0.00240864,0.00232533,0.00224519,0.0021681,0.00209393,0.00202256,0.00195388,0.00188776,0.00182412,0.00176284,0.00170383,0.00164701,0.00159227,0.00153954,0.00148873,0.00143977,0.00139258,0.0013471,0.00130326,0.00126098,0.00122021,0.00118089,0.00114297,0.00110638,0.00107107,0.00103701,0.00100413,0.000972386,0.000941744,0.000912157,0.000883585,0.000855989,0.000829331,0.000803576,0.00077869,0.000754639,0.000731393,0.000708921,0.000687194,0.000666183,0.000645863,0.000626208,0.000607193,0.000588794,0.000570989,0.000553755,0.000537072,0.00052092,0.000505278,0.000490129,0.000475455,0.000461238,0.000447461,0.00043411,0.000421167,0.00040862,0.000396453,0.000384653,0.000373206,0.000362101,0.000351325,0.000340865,0.000330711,0.000320853,0.000311278,0.000301978,0.000292943,0.000284162,0.000275628,0.000267331,0.000259262,0.000251415,0.00024378,0.000236351,0.00022912,0.00022208,0.000215223,0.000208544,0.000202037,0.000195694,0.00018951,0.000183479,0.000177596,0.000171855,0.000166251,0.000160779,0.000155434,0.000150211,0.000145106,0.000140114,0.000135231,0.000130452,0.000125774,0.000121193,0.000116704,0.000112303,0.000107989,0.000103755,9.96005e-05,9.55204e-05,9.15118e-05,8.75715e-05,8.36965e-05,7.98835e-05,7.61297e-05,7.24321e-05,6.87879e-05,6.51941e-05,6.16482e-05,5.81473e-05,5.46889e-05,5.12703e-05,4.78889e-05,4.45423e-05,4.1228e-05,3.79434e-05,3.46863e-05,3.14542e-05,2.82447e-05,2.50556e-05,2.18845e-05,1.8729e-05,1.55871e-05,1.24563e-05,9.33441e-06,6.21923e-06,3.1085e-06,0,
0,0.00510307,0.00981865,0.0141433,0.0181272,0.0218071,0.025217,0.0283848,0.0313347,0.0340869,0.036659,0.0390655,0.0413196,0.0434323,0.0454134,0.0472714,0.049014,0.0506477,0.0521788,0.0536124,0.0549534,0.0562062,0.0573746,0.0584621,0.059472,0.060407,0.0612698,0.0620626,0.0627876,0.0634465,0.064041,0.0645726,0.0650423,0.0654514,0.0658007,0.0660908,0.0663224,0.0664957,0.0666109,0.066668,0.0666669,0.0666073,0.0664884,0.0663097,0.06607,0.0657683,0.065403,0.0649724,0.0644745,0.0639067,0.0632664,0.0625503,0.0617545,0.0608746,0.0599057,0.0588415,0.057675,0.056398,0.0550007,0.0534712,0.051796,0.0499582,0.0479397,0.0457159,0.0432884,0.0408514,0.0385987,0.0365323,0.034627,0.0328649,0.0312289,0.0297051,0.0282817,0.0269484,0.0256968,0.0245192,0.0234095,0.0223619,0.0213716,0.0204343,0.0195461,0.0187036,0.0179038,0.0171438,0.0164212,0.0157336,0.0150789,0.0144553,0.0138609,0.0132941,0.0127534,0.0122373,0.0117446,0.0112741,0.0108246,0.0103949,0.00998423,0.00959151,0.00921588,0.00885652,0.00851264,0.00818349,0.00786837,0.00756664,0.00727764,0.00700081,0.00673556,0.00648138,0.00623775,0.0060042,0.00578027,0.00556553,0.00535957,0.00516199,0.00497243,0.00479053,0.00461595,0.00444837,0.00428749,0.00413302,0.00398468,0.0038422,0.00370533,0.00357383,0.00344748,0.00332605,0.00320934,0.00309714,0.00298926,0.00288553,0.00278577,0.00268981,0.0025975,0.00250869,0.00242322,0.00234097,0.00226179,0.00218557,0.00211219,0.00204152,0.00197346,0.0019079,0.00184474,0.00178389,0.00172525,0.00166873,0.00161425,0.00156173,0.00151109,0.00146225,0.00141515,0.00136972,0.00132589,0.0012836,0.00124279,0.0012034,0.00116537,0.00112866,0.00109322,0.00105898,0.00102592,0.000993983,0.000963126,0.000933308,0.000904492,0.000876639,0.000849713,0.000823679,0.000798504,0.000774156,0.000750604,0.000727818,0.000705771,0.000684434,0.000663783,0.000643791,0.000624434,0.00060569,0.000587536,0.00056995,0.000552912,0.000536402,0.0005204,0.00050489,0.000489852,0.00047527,0.000461127,0.000447408,0.000434098,0.000421182,0.000408646,0.000396476,0.000384659,0.000373183,0.000362036,0.000351206,0.000340681,0.000330451,0.000320506,0.000310835,0.000301428,0.000292277,0.000283371,0.000274703,0.000266263,0.000258044,0.000250038,0.000242236,0.000234633,0.000227219,0.00021999,0.000212937,0.000206055,0.000199336,0.000192776,0.000186368,0.000180107,0.000173986,0.000168001,0.000162147,0.000156418,0.000150809,0.000145316,0.000139934,0.000134658,0.000129485,0.00012441,0.000119428,0.000114536,0.00010973,0.000105005,0.000100359,9.57871e-05,9.12862e-05,8.68527e-05,8.24831e-05,7.8174e-05,7.39222e-05,6.97245e-05,6.55776e-05,6.14784e-05,5.74239e-05,5.3411e-05,4.94368e-05,4.54984e-05,4.15928e-05,3.77172e-05,3.38687e-05,3.00446e-05,2.6242e-05,2.24583e-05,1.86907e-05,1.49366e-05,1.11931e-05,7.4576e-06,3.72746e-06,0,
0,0.00566544,0.0109364,0.0158032,0.0203114,0.0244944,0.0283848,0.0320096,0.0353931,0.0385559,0.0415162,0.0442898,0.0468904,0.04933,0.0516194,0.053768,0.0557841,0.0576754,0.0594484,0.0611093,0.0626633,0.0641156,0.0654704,0.0667317,0.0679032,0.0689881,0.0699893,0.0709096,0.0717512,0.0725162,0.0732067,0.0738241,0.0743699,0.0748453,0.0752513,0.0755888,0.0758583,0.0760603,0.076195,0.0762623,0.0762621,0.0761941,0.0760575,0.0758516,0.0755752,0.075227,0.0748054,0.0743084,0.0737337,0.0730787,0.0723402,0.0715146,0.0705979,0.0695852,0.068471,0.0672489,0.0659114,0.06445,0.0628546,0.0611136,0.0592137,0.057139,0.0548731,0.0523934,0.0497052,0.0470057,0.0444926,0.0421707,0.0400176,0.0380167,0.0361517,0.0344094,0.0327776,0.0312462,0.029806,0.0284493,0.0271692,0.0259597,0.0248153,0.0237315,0.0227038,0.0217285,0.0208022,0.0199217,0.0190841,0.0182869,0.0175277,0.0168043,0.0161146,0.0154568,0.0148292,0.0142301,0.0136581,0.0131117,0.0125895,0.0120905,0.0116134,0.0111572,0.0107207,0.0103031,0.0099035,0.00952097,0.00915472,0.00880399,0.00846805,0.00814622,0.00783785,0.00754233,0.00725906,0.00698749,0.0067271,0.00647738,0.00623785,0.00600807,0.0057876,0.00557603,0.00537297,0.00517805,0.00499091,0.00481122,0.00463865,0.00447289,0.00431366,0.00416068,0.00401367,0.00387239,0.00373658,0.00360603,0.00348051,0.0033598,0.00324371,0.00313204,0.00302462,0.00292126,0.00282179,0.00272606,0.00263391,0.0025452,0.00245978,0.00237753,0.00229831,0.002222,0.00214848,0.00207764,0.00200938,0.00194358,0.00188016,0.00181902,0.00176006,0.00170321,0.00164838,0.00159548,0.00154445,0.00149521,0.00144769,0.00140182,0.00135755,0.0013148,0.00127353,0.00123367,0.00119517,0.00115798,0.00112204,0.00108732,0.00105376,0.00102132,0.000989965,0.000959646,0.000930326,0.000901969,0.000874539,0.000848001,0.000822322,0.000797471,0.000773417,0.000750131,0.000727585,0.000705752,0.000684605,0.000664121,0.000644274,0.000625042,0.000606402,0.000588334,0.000570816,0.000553829,0.000537353,0.000521372,0.000505865,0.000490818,0.000476213,0.000462035,0.000448268,0.000434898,0.00042191,0.000409292,0.00039703,0.000385111,0.000373523,0.000362255,0.000351294,0.000340631,0.000330254,0.000320154,0.00031032,0.000300743,0.000291414,0.000282323,0.000273463,0.000264824,0.0002564,0.000248181,0.000240161,0.000232332,0.000224687,0.000217219,0.000209922,0.00020279,0.000195815,0.000188992,0.000182315,0.000175778,0.000169377,0.000163104,0.000156956,0.000150926,0.000145011,0.000139205,0.000133503,0.000127901,0.000122395,0.00011698,0.000111651,0.000106405,0.000101237,9.61443e-05,9.11218e-05,8.6166e-05,8.12731e-05,7.64395e-05,7.16615e-05,6.69356e-05,6.22581e-05,5.76258e-05,5.3035e-05,4.84825e-05,4.3965e-05,3.9479e-05,3.50215e-05,3.05891e-05,2.61786e-05,2.17869e-05,1.74109e-05,1.30473e-05,8.69299e-06,4.34494e-06,0,
0,0.00618412,0.0119684,0.0173384,0.0223357,0.0269909,0.0313347,0.0353931,0.0391899,0.0427457,0.0460792,0.0492064,0.0521418,0.0548982,0.057487,0.0599181,0.0622009,0.0643433,0.0663527,0.0682357,0.0699983,0.071646,0.0731835,0.0746153,0.0759454,0.0771776,0.0783149,0.0793605,0.0803168,0.0811864,0.0819713,0.0826734,0.0832942,0.0838351,0.0842973,0.0846817,0.0849889,0.0852194,0.0853736,0.0854514,0.0854526,0.0853768,0.0852234,0.0849914,0.0846797,0.0842867,0.0838107,0.0832495,0.0826007,0.0818614,0.0810283,0.0800974,0.0790644,0.0779243,0.0766711,0.0752984,0.0737983,0.0721623,0.0703804,0.0684411,0.0663318,0.0640376,0.0615434,0.0588289,0.0559014,0.0529612,0.0502085,0.0476507,0.0452672,0.0430428,0.0409624,0.0390131,0.0371831,0.0354622,0.0338411,0.0323119,0.0308673,0.0295009,0.0282071,0.0269807,0.0258172,0.0247123,0.0236624,0.0226639,0.0217139,0.0208092,0.0199475,0.0191261,0.0183428,0.0175956,0.0168825,0.0162017,0.0155515,0.0149304,0.0143368,0.0137693,0.0132267,0.0127078,0.0122114,0.0117363,0.0112817,0.0108464,0.0104296,0.0100305,0.00964817,0.00928188,0.00893087,0.00859447,0.008272,0.00796283,0.00766636,0.00738203,0.00710929,0.00684764,0.00659657,0.00635563,0.00612437,0.00590237,0.00568922,0.00548455,0.00528798,0.00509917,0.00491778,0.0047435,0.00457602,0.00441505,0.00426033,0.00411158,0.00396856,0.00383102,0.00369874,0.00357149,0.00344907,0.00333128,0.00321793,0.00310883,0.00300381,0.0029027,0.00280535,0.00271159,0.00262129,0.00253431,0.00245051,0.00236976,0.00229194,0.00221694,0.00214464,0.00207493,0.00200772,0.0019429,0.00188039,0.00182008,0.00176189,0.00170575,0.00165157,0.00159927,0.00154878,0.00150004,0.00145298,0.00140752,0.00136361,0.0013212,0.00128022,0.00124062,0.00120235,0.00116536,0.00112959,0.00109501,0.00106157,0.00102923,0.000997939,0.000967669,0.000938379,0.000910032,0.000882594,0.000856032,0.000830313,0.000805407,0.000781283,0.000757915,0.000735273,0.000713333,0.000692068,0.000671454,0.000651469,0.000632088,0.000613291,0.000595057,0.000577365,0.000560196,0.000543532,0.000527354,0.000511646,0.00049639,0.000481571,0.000467172,0.00045318,0.000439579,0.000426356,0.000413497,0.00040099,0.000388821,0.000376979,0.000365453,0.00035423,0.0003433,0.000332653,0.000322278,0.000312166,0.000302307,0.000292692,0.000283312,0.000274158,0.000265222,0.000256497,0.000247973,0.000239645,0.000231503,0.000223542,0.000215754,0.000208133,0.000200672,0.000193364,0.000186204,0.000179186,0.000172303,0.000165551,0.000158923,0.000152414,0.000146019,0.000139734,0.000133552,0.000127468,0.00012148,0.00011558,0.000109766,0.000104032,9.83745e-05,9.27887e-05,8.72704e-05,8.18156e-05,7.64202e-05,7.10801e-05,6.57914e-05,6.05502e-05,5.53527e-05,5.01951e-05,4.50735e-05,3.99844e-05,3.49239e-05,2.98885e-05,2.48744e-05,1.98782e-05,1.48962e-05,9.92491e-06,4.96068e-06,0,
